Timestamp,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_signal,ATR,BB_width,std_dev,SAR,ADX,SMA_5,EMA_5,RSI_5,MACD_5,SMA_10,EMA_10,RSI_10,MACD_10,SMA_20,EMA_20,RSI_20,MACD_20,SMA_ROC,SMA_Diff,EMA_ROC,EMA_Diff,RSI_ROC,RSI_Diff,MACD_ROC,MACD_Diff
1659225600000,1697.0,1754.69,1666.0,1678.12,696326.8079,0.15916854501553124,0.14612448538026784,0.6576075732192705,0.847222378380084,87.88507125018212,125.48947484539235,0.5368716660357936,92.34266667098501,1381.37628496,30.61124619923363,1533.5958571428569,1521.6099926367617,65.17380938146859,101.26032011824036,1454.4042857142856,1467.2176916842218,62.86210193573303,90.0466502932436,1325.3000714285713,1395.3126634594785,59.43829018872962,39.206588347189516,0.8415203920397749,0.7548484496574213,0.6366217626436779,0.7830298593101992,0.3727719776212996,0.5378850149787759,0.8131773623820389,0.510638113013962
1659312000000,1678.12,1704.68,1606.12,1630.28,801566.5648,0.16038485052459983,0.1490805705215979,0.6016335764994252,0.8379311899995273,91.42987277239271,123.56594092786433,0.46008914210696694,92.94314845082779,1389.4445592608,30.35618530463079,1558.6157142857141,1539.2706249856312,64.36825154545025,105.72341887805774,1481.4617857142857,1486.7402731386123,62.49775397652145,93.27340463582229,1348.4574285714286,1412.386875480929,60.665692922893506,48.037113826189525,0.641235186268143,0.5943505261819096,0.5685549417291063,0.7254074401993037,0.32808928233597884,0.46823967810577893,0.8119752714520543,0.4455490621075142
1659398400000,1630.28,1678.0,1559.28,1630.91,1081964.5104,0.16257316297481061,0.15167149422856346,0.6021378351112316,0.8284007936692621,93.28915231914559,123.21980229015973,0.3916147804852748,92.26020114237639,1397.3514680755839,29.598088624025714,1577.3139999999999,1553.547407010061,62.9067277964925,106.52183051178295,1506.7831428571428,1504.0785818513957,62.07406280050736,95.39458932432899,1371.878357142857,1428.550122678942,61.53402264204398,56.46594588151786,0.6677743127828404,0.6161111756280744,0.5601201315406282,0.7183801831556098,0.40196891977562954,0.5850789274832628,0.8118954825550039,0.44400335997837753
1659484800000,1630.91,1685.03,1589.71,1618.16,777724.7413,0.16495884100214298,0.15333039564425982,0.5861515568695528,0.8167083090122697,93.57846918750454,121.22695926943403,0.33283071515254825,89.59344706277355,1405.1002387140722,28.94687698752287,1590.385857142857,1564.6678852015068,61.2737714354832,104.28184155801455,1529.7276428571429,1519.138629075578,61.31609371198074,96.13258200820943,1395.2070357142857,1443.6319054319347,62.0334433705322,64.12036477521934,0.6729195563348304,0.6205296658205782,0.5393303455578696,0.7004441154473607,0.3790721091175574,0.5509641706360703,0.8115552384935596,0.4300324842860104
1659571200000,1618.16,1662.79,1580.39,1607.96,735552.181,0.1657618891763878,0.15429885756692424,0.5728300658767946,0.8038521664752343,92.49257809297328,118.45360503590302,0.2708423485443395,89.16216910773653,1412.6940339397909,28.230618822104834,1599.0485714285714,1573.0171443698307,59.84386602739405,99.91788620611041,1550.4444285714285,1531.9708170084689,61.65251856528185,96.94880326186835,1418.03925,1457.5446442200632,62.35026557973057,70.88924721586616,0.6296657264935948,0.5850987939014918,0.5240662380868099,0.6871571269155681,0.3824354427984396,0.5564769425885019,0.811296844507474,0.4225132172007782
1659657600000,1607.97,1742.07,1605.64,1736.81,1005846.4712,0.17074024442207592,0.16106595617004688,0.6810379354285414,0.8118810986241788,92.44657469596089,119.73763324762422,0.2514770813697844,92.66847017638638,1420.135953260995,28.1802889402473,1605.7408571428573,1585.1208432506476,60.15672847406442,96.29653217021841,1569.668357142857,1546.0358031909802,62.66526892776651,98.77842614422939,1440.5596785714285,1472.0002248670132,62.6390236799747,76.9041465956793,0.7428458496982,0.6785728110777515,0.6510699493809593,0.7987475267273563,0.556600319298085,0.8078905030811872,0.8142831010082038,0.5574673625317897
1659744000000,1736.81,1749.93,1685.26,1690.6,523314.6444,0.17424613883519724,0.1648048764904237,0.6207309316561427,0.8089244162346261,92.10680633086426,115.80423087279392,0.20834721610584458,91.70805959103444,1427.429034195775,28.1915669086121,1613.7572857142854,1596.8020540150908,60.4117328656269,93.32426297206693,1586.1865,1559.513743618798,62.38999220553857,99.52384092506233,1462.64275,1486.1111058839308,62.795355941432526,82.14406324259066,0.7020773840137697,0.6456083304300733,0.5837278748606538,0.7404725141866032,0.32432240864239337,0.4592757806093922,0.8126617792880624,0.4864810604347202
1659830400000,1690.6,1729.79,1668.0,1700.19,439904.764,0.17677780316550684,0.1684864635910875,0.628718593954481,0.8060825969884577,91.543795800168,111.94607152473722,0.21270539831747057,92.77396300140312,1434.5762535118597,27.965370408972746,1621.9722857142856,1608.146217833876,60.76666213098686,91.03735960631211,1599.6431428571427,1572.4811621374615,61.836694963739674,98.77959505904752,1483.556,1499.894290606608,62.428028370453525,85.78853852729227,0.6754734921821348,0.6237979107564582,0.5819541772048441,0.7393691795128089,0.4121330596277676,0.6005602001321556,0.8126714021274134,0.48722327742836535
1659916800000,1700.2,1818.0,1693.87,1777.05,781620.5443,0.18508395447499892,0.1752131290515035,0.6895480955118805,0.813837181094105,91.88798492956509,112.81635213011315,0.22411884332641804,79.81825050878082,1441.5805284416226,28.4216200446898,1633.6112857142857,1622.20745835878,62.14730207875882,90.74316056355474,1611.9985714285715,1586.6354852776662,61.710536757121005,97.51250106078464,1504.2065357142856,1514.2214952544687,62.41165838114459,88.6024945078728,0.8287034492869241,0.753073311545037,0.6464683267011027,0.7979694213193251,0.4832900040910476,0.7098766228597941,0.8142272947602964,0.5556945938793861
1660003200000,1777.05,1790.83,1667.93,1702.76,818171.1019,0.19134926173170386,0.17762518240663577,0.5924320084496302,0.8062711700295824,91.3880614016858,113.53661269224791,0.21839438363484096,50.747141033498146,1456.6373073039576,28.48149458367276,1648.409285714286,1633.9118436238898,62.40904415760739,90.9910312786188,1623.7289285714287,1599.487326891565,61.12645509250073,95.45445874236461,1524.5664642857141,1527.8499827687656,62.150765752516236,90.52010110795302,0.7720373391113482,0.707384242745994,0.553715152369552,0.7149379578230886,0.27843156144428516,0.38312708167022225,0.8120155467627129,0.4566967277840994
1660089600000,1702.76,1885.0,1656.78,1853.57,1317767.5127,0.19673000561960807,0.1866536669102325,0.7014391221979335,0.8218364253097736,92.58306482306816,121.72828321423022,0.2424479577892146,66.37186040253485,1471.0918150117993,29.18928174021455,1663.4399999999998,1650.4369620604468,62.68145843574115,92.01113475875604,1634.5904285714284,1614.760030899201,61.41909345490278,94.15383346448724,1544.4973571428573,1542.6725747845053,62.14059769531791,92.10024187886542,0.7473395856732469,0.687581222246189,0.6925454888248899,0.8422661968335707,0.5542806022639559,0.8095439375126616,0.8153766275673422,0.606165203569365
1660176000000,1853.58,1942.0,1850.32,1880.19,1105261.9009,0.20057529966097098,0.19570301085384628,0.7179192794747147,0.83601054317545,94.99146258640393,119.58197727035665,0.25992894338560624,82.31272766869434,1495.9263061110914,30.18803455014973,1678.6670000000001,1670.1960543988823,63.9792012540036,94.7865989126099,1646.2121428571427,1632.0244323858467,62.19546705981524,94.05543094233842,1563.8369642857142,1558.5813047170486,62.34661051816835,93.66441778908036,0.7066241867345785,0.6532065851541005,0.6900279773186279,0.8426676210613022,0.42186379655463985,0.618129027865884,0.8150006852366377,0.5971760204500016
1660262400000,1880.19,1964.71,1853.06,1958.28,717628.1015,0.20641969209487876,0.20713831859229498,0.7635662151322098,0.8569471553063761,99.06351580932731,119.01540746533117,0.2893199015071913,106.00636365926663,1531.612201622204,31.24625632737358,1695.809857142857,1694.4161497766947,65.77980323840869,99.99859391733749,1658.8910714285714,1652.1756884124782,63.27323268469778,95.5179767618248,1582.837107142857,1576.1313081280705,62.67364774260257,95.4562830430769,0.7569932269730602,0.6979610796821376,0.7357608013654264,0.8885836990075819,0.45738317211769575,0.6784677276495549,0.8157187237074885,0.6408735722947781
1660348800000,1958.28,2020.0,1946.5,1983.55,695876.0293,0.21349792815547175,0.21821146903937177,0.7775291870133214,0.874719282174814,104.14223458541318,115.76430693209322,0.3191428631502479,125.81985306271135,1574.9219814599837,32.534944695865526,1712.2425714285714,1721.2603760049112,66.95460281265426,106.23706756585811,1672.9269285714286,1674.498077512272,64.55095244570654,98.49011406470643,1601.3272857142856,1595.0663100646154,62.93352307884364,97.31134803645793,0.7867089605214787,0.7255835559168552,0.7240937768035155,0.8816142544353536,0.4176912821092072,0.6129216068779842,0.815112464671815,0.6204254575318294
1660435200000,1983.55,2030.0,1906.0,1935.31,569583.4852,0.21985092600025946,0.22558891048192659,0.712283868934511,0.8783639786368499,108.57867475337207,116.35257072265799,0.3016455953766362,133.63017671793813,1628.3313436847857,33.114172415851655,1728.726,1746.283690003218,68.55496843971478,113.62428119286592,1688.567642857143,1696.6493939645557,65.48200629866109,102.30765623574237,1619.5060357142856,1614.234310820389,63.56726243197147,99.62822974880535,0.766502599207954,0.7093474017176301,0.6475740720891003,0.810493115428236,0.3255300711301176,0.44905965524640024,0.813469360796528,0.5291375246474341
1660521600000,1935.32,2012.47,1872.31,1899.06,949162.3305,0.22649021508895661,0.23031500599555182,0.6650358778795498,0.8727654988999761,111.55416126696892,118.05310138532528,0.2698149125376928,132.13393739303353,1684.5649555689156,33.15664418445681,1745.9372857142857,1767.5316629798745,68.06888085888848,118.84288695541768,1704.688642857143,1717.2636148679433,65.3751696473148,105.42701085708686,1637.1785,1632.881291593071,64.02021928754066,102.10271850065813,0.7719257435250462,0.7157567010081289,0.5944444222555888,0.7594699579944049,0.34285954417699727,0.48629158048770954,0.8125001887239989,0.46941042465745086
1660608000000,1899.05,1915.0,1853.0,1876.67,622729.1499,0.232560873941692,0.23338089989598848,0.6359947911797148,0.8621470346007428,112.84649654175261,114.0493084292306,0.26730198315412007,126.45008732544446,1732.9258617892674,32.91396921202288,1764.4355714285714,1784.6588623450596,66.97495428527154,121.52104375564576,1721.5512857142858,1735.7453687238497,65.47707776963757,108.15382133412784,1653.8688928571428,1650.5986220199918,63.933534987588075,103.83883112959509,0.756259636917521,0.7030265828314879,0.5618051794760737,0.7275206271442358,0.3635953546744594,0.5239570683086202,0.8119512099016621,0.43697253605162745
1660694400000,1876.67,1959.43,1818.74,1834.25,951824.8975,0.23789863709064862,0.23408646903252034,0.5818878036005721,0.844597845360894,112.08213256061521,115.95221496999986,0.2676802408286465,115.02999881300646,1774.51624113877,33.03080735464669,1782.6408571428572,1796.7586280962748,64.54902711302816,120.2556333426547,1739.2253571428569,1751.2386034283688,65.16441517571843,110.1271136299961,1669.4342499999998,1666.8233398846555,63.500555069729046,104.45335434452181,0.7370721971824361,0.6866189978488242,0.5163211864173548,0.6820979530564726,0.3288831744021186,0.4721020485933166,0.8111257100492895,0.3921879195277058
1660780800000,1834.24,1882.37,1821.25,1846.39,606254.024,0.24378823340517386,0.2352564649332533,0.5928935092050884,0.8303136538497412,110.00696731139175,112.03562818642843,0.26795798121538955,98.12853930621237,1810.2839673793424,33.13929991565452,1800.1587142857145,1805.9554426149205,62.08361196554618,115.70547266760295,1756.2006428571428,1764.531415832704,64.51910738910021,110.97127011673054,1684.0996071428574,1681.825790529205,63.11482207311061,104.24188558875758,0.7492193401579305,0.6989730743069544,0.525188930518761,0.6910354966820539,0.4169033267019906,0.606803769668996,0.8113585653682525,0.41328552078644754
1660867200000,1846.39,1848.0,1602.37,1609.01,1419826.9515,0.24063137223419573,0.22534975636929572,0.353074373986249,0.779899707115888,103.18101342330124,121.57808331596925,0.27858549934057775,112.71598278780782,2030.0,30.999229215185743,1812.1767142857145,1802.5160268872526,57.28713633051425,105.61602515674926,1770.4513571428572,1770.1870121234697,62.92105238511452,109.6201531748076,1697.0901428571428,1692.6649719485242,62.02375373880761,102.5373059585861,0.532794048190922,0.49644695876260564,0.31368116261180573,0.4778726537715088,0.06481211903854367,0.08791050791832888,0.8065568356010833,0.17982405079365343
1660953600000,1609.0,1657.08,1523.67,1576.04,914615.9226,0.237801559904405,0.21524715213721274,0.3279404932540371,0.7335803897233175,92.97399754162521,122.42322022197143,0.29244997658181215,126.51933222385746,2021.4474,29.689371450153992,1818.7184285714288,1790.4632077162776,52.78594740935038,91.35399049546223,1782.327857142857,1769.4907498054438,60.42741413411943,105.09843872543995,1708.4591428571428,1699.683314560513,60.923253794511105,99.62613609496358,0.5402342097530572,0.5037687122230173,0.3068573588582074,0.4741027890374112,0.3529028716900393,0.5320400908761473,0.8050456020983283,0.20628252468032088
1661040000000,1576.03,1646.52,1562.34,1618.13,780662.6062,0.2357745487331181,0.20842791901027263,0.3725421533193574,0.7026839091986395,81.64248096365493,119.69156163468777,0.2940670746447228,134.00630429649928,2001.536304,28.47307495405308,1820.577,1775.8401029634351,49.268100091132624,75.0141058976395,1792.5062857142857,1765.327685014954,58.12152718820208,98.26757482664263,1719.3592142857142,1704.1509887412067,60.15849712400866,96.16150288449053,0.5592010327938073,0.5217412943577185,0.3683502134200984,0.537288795428902,0.4905741688776468,0.6763053163841015,0.8052819702923909,0.30594105113429937
1661126400000,1618.13,1629.72,1529.92,1624.66,941192.8954,0.23201027585482892,0.20281833066531335,0.3795558197639029,0.6786862068145585,70.11826856539693,118.27073580363864,0.294874356110946,142.8500485543325,1982.4216518399999,27.62252247701192,1817.1715714285715,1760.6720823078624,46.56638857095123,58.013454364899374,1799.9062142857142,1758.9655679207292,55.5577078419897,89.13454385377705,1729.398642857143,1706.6448032417338,59.41547026334374,92.32626030780092,0.5172051219995697,0.48284862661822736,0.3909502105635418,0.560567499077707,0.4143696704568781,0.5985452486470987,0.8043826966460982,0.3505192354018186
1661212800000,1624.65,1676.07,1563.76,1665.41,940246.932,0.23108767206190228,0.19983139772541075,0.42379096545524747,0.6656951061089232,59.567725149510174,117.84496896052158,0.28927196003077155,145.13325807683475,1964.0715857664,26.296590441575663,1809.8264285714286,1747.6744667154044,44.30838525443295,41.14530339919243,1804.9925714285714,1752.1862347588674,53.195998609989566,78.4253880333977,1738.95975,1708.0766539359022,58.87347552784805,88.45775104905206,0.5855065425960314,0.5464660373497959,0.4426888761367602,0.6110385289673913,0.483035485676543,0.6755470906901612,0.8059625627827418,0.42164115116449724
1661299200000,1665.4,1694.13,1604.92,1656.56,744667.6078,0.2262212149469226,0.1968355768399646,0.41493276662449646,0.6537526742620104,49.90357203235385,115.79961403477004,0.28290377004586,148.7510603027954,1946.455522335744,24.860421305079658,1801.4925714285714,1736.1152014079662,45.13437197606548,28.21925573775029,1806.8346428571429,1745.0608594923626,51.21075415328987,66.91764044724978,1747.701142857143,1708.5452269699203,58.34638022597547,84.61264834149607,0.4897774497609901,0.45817365385360204,0.4422067766798761,0.6108674871430182,0.38590583056240446,0.5657103670790253,0.8040283147319524,0.42841738786424655
1661385600000,1656.56,1722.0,1653.68,1695.11,603090.713,0.2216494476110491,0.19601269767843105,0.45829564497709635,0.6501481860791474,41.802904457791556,112.40821303228645,0.28527034149234776,147.67983457874615,1929.5441014423143,23.209089457715567,1792.1512857142857,1727.6140613899813,46.87498662554906,19.670115766674552,1805.434857142857,1738.7973907399353,49.83046701744972,55.512053131068384,1755.06175,1708.7420416731675,57.60281833238226,80.46953199407763,0.4960525047410854,0.46477097400335454,0.4860800162573429,0.6526841156198961,0.4774135042374532,0.6737425898160291,0.8088637398141811,0.4822951009162058
1661472000000,1695.11,1706.45,1486.85,1508.18,1149912.8292,0.21053126910512387,0.1866997910769022,0.2911832609408274,0.6180098258404169,32.02921346207941,120.064769244266,0.31271306569175245,152.42905639514217,1913.3091373846216,23.168041998622577,1777.552285714286,1712.9496666511466,45.788612377443485,10.993722732165953,1799.0646428571429,1728.7652973642155,47.528356234288054,43.00391431490273,1760.3079642857142,1706.3495498160528,56.50271700196281,75.57886782451529,0.3339220644987674,0.3182142442391003,0.3131961311719357,0.4892999257404108,0.12477293442235932,0.23832241747471744,0.768065328888477,0.2979163340608002
1661558400000,1508.18,1518.42,1447.52,1491.06,756136.6768,0.1983659908727684,0.17784099700696826,0.27864601510955994,0.590321752198077,21.373116172630695,116.55300001253272,0.34111717004465697,148.10381930357008,1887.7215891415444,23.41296472941674,1758.0947142857142,1694.615142284213,44.44117745111978,1.939184340660131,1787.633142857143,1715.8890784889666,45.50378301103551,29.97631935277975,1763.42925,1701.7396968383637,55.33409909337697,70.05171649138792,0.30257739398927347,0.2947724671101755,0.3195504792688343,0.4980389797202891,0.37458360302613153,0.5580993478037198,0.8646840217700009,0.32667297645371096
1661644800000,1491.06,1511.0,1424.0,1426.76,544846.4486,0.18580400536024166,0.1672052436563543,0.23299343053945526,0.559089917300113,9.647971340634177,114.44207144020895,0.38036251874434224,148.98932216513876,1852.505462010221,23.807816011485563,1731.905714285714,1672.1171885484644,41.89348386195236,-8.984447554002873,1770.8660714285713,1699.7494789595119,43.10093455819266,16.080427922594776,1763.533357142857,1694.6331810515605,53.810020973646445,63.52584901966266,0.2861088298519269,0.2858912465230009,0.2793836142967565,0.4638427354119298,0.30196577546494896,0.4895920736606662,0.8324353924997154,0.3037740747882571
1661731200000,1426.76,1559.99,1422.08,1551.8,826252.0831,0.17722613673556353,0.16374007602760837,0.37249483380075593,0.5549180309639338,-0.15962982049145058,116.11835205162261,0.39261614877544915,135.54618511580185,1809.6549158091989,23.558858159596184,1703.5702857142855,1653.7709402323223,41.32681590452681,-19.111846359747368,1752.5314285714285,1684.7183816214258,43.230593940296146,4.553704689001461,1761.4913928571427,1687.2470155799836,53.07582316270533,57.086928931904524,0.38336460213191803,0.3750850241385637,0.4286384130660987,0.6018352622216513,0.7310821109381358,0.872628922629076,0.8145583750991972,0.47862871551924124
1661817600000,1551.79,1606.13,1473.61,1524.59,1003075.0172,0.16852920652368575,0.15948513033080775,0.3508752886846069,0.5482889812190941,-8.684976928019585,117.28989833364959,0.4025385219066094,120.35393631850701,1763.145925912095,22.78201878921425,1672.8491428571429,1637.429510528226,39.89244646577468,-29.549166263282267,1732.5002142857143,1670.178066984809,43.383716545661876,-4.939525248303857,1757.414035714286,1679.389838012366,51.90556533989066,50.07945673856805,0.3768090645304436,0.37241955195735443,0.4111674551250955,0.5866365775594762,0.3608809422962693,0.5393103638870633,0.8152997540662339,0.46275113821869196
1661904000000,1524.59,1619.78,1524.59,1554.1,949227.6775,0.16160906053738278,0.15715512301473206,0.38215073682254114,0.5486417250710472,-15.469109619273109,115.71133416696034,0.402531429480559,103.42464383136591,1722.2180148026437,21.901087227852013,1644.555857142857,1624.284261786827,41.107122825345414,-36.657184235985866,1711.0540714285714,1657.0536483155763,43.44786760139445,-12.831730751909959,1751.7801785714285,1671.6378309925215,50.784697394798265,42.717922037366336,0.4211522231269943,0.41219702374040135,0.45224130968010373,0.623680568303379,0.46165799003480057,0.6487367488088835,0.8129751946718028,0.5078657476658487
1661990400000,1554.11,1599.0,1512.77,1586.16,728710.482,0.15518096990730745,0.15661070878801936,0.4159560365431881,0.5548575535356405,-20.25949159601131,113.60552458360603,0.38283287855682263,74.29792600966155,1686.2014530263264,21.199198864567162,1619.5805714285714,1614.9948175457155,42.94060490617674,-40.291133539545854,1688.8376428571428,1646.028608451561,43.69089117864826,-19.17597459944286,1744.3719285714283,1664.4738403326116,49.62429951031898,34.97928462716709,0.43225390509907485,0.4232128340826559,0.4909451783927149,0.6580429637634507,0.46351585530238815,0.6539703729395306,0.8111627087096149,0.5457515385858797
1662076800000,1586.17,1650.0,1546.41,1575.35,919009.6598,0.15434951492283844,0.15564156733932727,0.40555259779072766,0.5589212170617571,-23.675401268355852,112.8901299704913,0.3497768633077653,73.74881260729211,1654.5068786631673,19.924702481884,1601.3894285714284,1607.8655912043748,45.24476404718536,-40.30841993362228,1666.6475714285712,1636.497432100676,43.569123954568866,-24.646433743812576,1735.820071428571,1657.7246306363315,48.38256128227921,26.889477144792558,0.5848781982806609,0.5485066166752411,0.48166723686726853,0.6498694079565572,0.3830263616198873,0.5625136558580349,0.8117263917906808,0.5318447853541824
1662163200000,1575.35,1582.71,1534.28,1557.46,321397.2189,0.15389055967591547,0.1539786124282289,0.3877494912704244,0.5601500368213949,-26.28221417160515,108.28583497259908,0.3191232833952068,73.90109067357346,1650.0,18.87610123233436,1587.8937142857144,1601.506234153628,45.44845741805398,-39.772306197543955,1645.732,1627.8229026373047,43.38763666129039,-29.442076278645665,1726.2833214285715,1651.1591915330728,47.29919540729013,18.737782084302058,0.5951548776714036,0.5568458947857444,0.4664664607124749,0.6365174899228506,0.36958593950791135,0.5472056116813767,0.8126504105439382,0.5135267317487086
1662249600000,1557.45,1583.66,1540.66,1579.28,296591.1166,0.15293090352182692,0.1535412174418022,0.41426510326641736,0.5653267195317451,-27.837219616284557,103.62256104598485,0.2858491513973772,72.83633913712004,1650.0,17.890033784436035,1578.8727142857144,1596.844106339702,46.29489300905816,-38.026481404917966,1625.8609285714285,1620.4950750144947,43.09366973741642,-33.78782383410012,1715.6478928571428,1645.09830193105,46.46206837743307,10.862114648484134,0.581271782410414,0.5456365335589616,0.49322245670637854,0.6601024685176138,0.44969098858423884,0.6388898497019883,0.8112268939260876,0.5390368378128739
1662336000000,1579.29,1631.99,1556.56,1617.8,503492.937,0.15276145072344738,0.15493426057126886,0.46020868178055846,0.5761376751882973,-27.973445810934095,101.60880668555737,0.247358368122668,72.4710198236659,1422.08,16.87042587572575,1573.7558571428572,1595.0818055432246,47.337190154253946,-35.20902344596698,1609.1558571428573,1615.2336439119083,44.22215648979968,-35.93310384097642,1704.1102500000002,1639.999149742403,45.875256362043864,3.5354052369631517,0.6031568063867099,0.5633270844047796,0.5333729933900105,0.6953278727702452,0.4820214460609684,0.6790814068168765,0.8089039101392598,0.5754441047941484
1662422400000,1617.8,1687.4,1555.0,1559.01,1010722.8578,0.15013320323837642,0.15343692122809677,0.39465263800365663,0.5760884534180896,-28.08747042827058,103.808177636589,0.21236074737818028,67.15763848282519,1426.2782,16.56131361872754,1570.8365714285715,1592.4603959477834,47.052728764799426,-33.03353332489746,1595.2085714285715,1610.1398135200886,44.996666835488085,-36.66233343222166,1691.4208571428571,1634.9723332675924,45.2502249232618,-3.3430070397209533,0.5348905464569256,0.5082812128451472,0.4700438908867617,0.6397046369124576,0.29307851921505196,0.44841684223608136,0.8131064788251033,0.505268346037806
1662508800000,1559.01,1657.5,1490.66,1630.0,850991.4243,0.14947712943007296,0.15540513347809565,0.4771696364962758,0.5877380193561115,-26.984981152984613,108.31045066254691,0.15678184023274094,64.64203002807291,1436.723072,15.439856398708253,1568.0187142857144,1592.6142305838491,48.009021362949646,-30.080730143718803,1584.7040714285715,1607.0092837629782,46.626892705067505,-35.19457503867054,1677.7850714285717,1630.9675300855333,44.863913631630076,-9.557073558037882,0.5895564634932092,0.5524329346185152,0.5459999186288387,0.7063965697168719,0.5504459337089083,0.7547425778704029,0.8077096401140169,0.5808629953417375
1662595200000,1630.0,1663.56,1595.06,1635.37,645124.0085,0.1480014573928724,0.15735796514024597,0.4831580409110717,0.5982034252379178,-25.030619402957733,105.46684704379356,0.1588532064232648,56.592255168453626,1446.75014912,14.472283767693227,1564.6128571428574,1594.603369236516,49.282998777692015,-26.181471467368375,1576.2532857142858,1605.4769860864094,47.365728097872996,-32.97688883245617,1664.3923571428572,1627.8831602242296,45.298161019084574,-14.211592071727353,0.5666408659505093,0.5340843107653032,0.5455089645649565,0.7061005818766362,0.41093344492912703,0.5964242403888275,0.8069794910836512,0.5732112483058995
1662681600000,1635.37,1746.13,1630.51,1718.23,837458.2126,0.15319002303421791,0.16286240685058123,0.5699871335585467,0.6196870990981133,-21.265738610865693,106.19207225495119,0.17490467839066076,69.13059632173481,1456.3761431552,14.503093843626582,1564.7627142857143,1601.2471662697674,51.36233391397923,-20.611266276867447,1571.8177142857141,1607.1238541318385,48.828613461518685,-29.318873840892707,1652.1589642857143,1626.6118840444237,46.106165003590284,-17.129199544598283,0.7531863130384636,0.683278862584406,0.6227377940343483,0.7744486448943049,0.5403250603426621,0.7636632118620137,0.7966493892869418,0.6444085487900463
1662768000000,1718.24,1789.0,1706.03,1774.12,411046.2466,0.16018205060117463,0.1702041514226545,0.6210222338641562,0.645359227240984,-15.623259603478616,104.53335280816896,0.2010602275564207,83.54975659401754,1473.761374565888,14.951277909646143,1569.0542857142857,1612.769041610323,53.50965544973933,-13.518264873747057,1571.4050714285713,1612.3400247063103,50.42342280199664,-24.363644159857017,1641.2295714285715,1627.4881610203297,46.93564520169554,-18.597687455883488,0.8018301903255977,0.7236535770968526,0.6611871437454748,0.8098061560154337,0.47477059792895937,0.6896144797811695,0.7586158985218027,0.6714732960545564
1662854400000,1774.12,1789.0,1720.1,1766.11,409287.7263,0.16856452977465997,0.1761984953824492,0.6098415916900557,0.6640710358947601,-9.191912786086585,101.98811332187118,0.22012805420364043,81.06660373886892,1498.9804646006169,15.367448828092876,1579.7137142857143,1626.2412788466297,56.38304434340845,-4.502856197527445,1575.2751428571428,1619.7665208177525,51.71788655410394,-18.768194761212452,1632.056392857143,1629.9355507630835,47.7043888663761,-18.972084680327658,0.8374505247168005,0.7547820893541525,0.6304389693797265,0.7838764450650089,0.3860655223287639,0.5609058182245106,0.8485524449814835,0.6264974469371904
1662940800000,1766.12,1783.0,1693.0,1716.37,630774.6032,0.1726296678255822,0.17910529679520176,0.5415761374935901,0.6706189481671252,-3.3758831567573635,101.13181951316609,0.22587742977498113,82.89233883724519,1522.1820274325676,15.338337082833295,1593.1035714285713,1638.0309590788677,57.24305561013672,3.9897956849526053,1580.5611428571428,1627.3744842224055,52.62603848654319,-13.045467229383098,1623.6043571428572,1632.952195408823,48.09758122055602,-18.845950486597836,0.7175317214621734,0.6581283076463693,0.5640504088300191,0.7244590119256877,0.30729409696520693,0.44281175621105395,0.8182986277138758,0.5478973813530199
1663027200000,1716.37,1760.51,1560.54,1574.4,1134549.7256,0.17386005323189224,0.17509317204303004,0.38422165699838357,0.653201792574195,-0.5077624163970054,108.19168954793994,0.225167968295755,79.08761319218166,1543.5274652379621,14.835089316034498,1608.0584285714283,1642.0147316984333,55.92197150314861,9.625374274531532,1586.3356428571428,1631.484991988798,52.60248514042031,-8.27804859641842,1616.0338214285714,1634.57410793537,47.99506090085535,-18.860062437532044,0.6408143759027111,0.5946657376224262,0.4187132738690162,0.5913094839316122,0.1669203069029429,0.258509056005612,0.8015522410469637,0.39304108803405513
1663113600000,1574.4,1647.01,1552.38,1638.39,764562.5393,0.17594214891343962,0.17455986748138214,0.4531402729114186,0.6492753094648293,1.38439488446855,107.2229974373728,0.22030639055174572,75.86883876171788,1789.0,14.454524779994212,1621.2167142857143,1644.1553678031407,54.36173123109054,12.657222180617191,1592.9897142857142,1634.5671098112994,52.86203257253487,-3.9770220481251273,1609.4253214285714,1635.8943490855781,47.977851154975646,-18.882422941112623,0.663504840353693,0.6137332647610246,0.4915535577737102,0.65825676090831,0.5277833635247027,0.7266109579395721,0.8083684295212378,0.48021444998435775
1663200000000,1638.4,1655.2,1458.0,1472.75,1335499.8047,0.17314074339387286,0.16647737540118807,0.31182903938031753,0.620209501672737,-0.08019757800591254,113.64992619184616,0.22591815283225075,87.03073209887937,1784.2676,15.016287127480128,1628.7111428571427,1637.7741634279434,50.23311646807313,10.0801774098225,1598.8827142857142,1632.8297725142538,51.87138595890623,-1.7190437319622789,1604.0192857142858,1634.8579115229086,48.04677122435295,-18.82607378646935,0.5332664264152546,0.5044046651293235,0.33204096576695197,0.5129783273951827,0.16584514106787868,0.29169848301351714,0.7703355472846783,0.31777040188939787
